uid,status,bytes,seconds
4372,200,66069,0.062474
4373,200,66069,0.086857
4374,200,66069,0.053089
4375,200,66069,0.041774
4376,200,66069,0.053261
4377,200,66069,0.100194
4378,200,66069,0.041685
4379,200,66069,0.070317
4380,200,66069,0.057018
4381,200,66069,0.059723
4382,200,66069,0.032362
4383,200,66069,0.057949
4384,200,66069,0.045740
4385,200,66069,0.043578
4386,200,66069,0.052288
4387,200,66069,0.058490
4388,200,66069,0.060145
4389,200,66069,0.035549
4390,200,66069,0.045740
4391,200,66069,0.058847
4392,200,66069,0.043080
4393,200,66069,0.057372
4394,200,66069,0.052888
4395,200,66069,0.036882
4396,200,66069,0.034997
4397,200,66069,0.039374
4398,200,66069,0.057189
4399,200,66069,0.073001
4400,200,66069,0.064582
4401,200,66069,0.077488
4402,200,66069,0.055836
4403,200,66069,0.063180
4404,200,66069,0.097677
4405,200,66069,0.066184
4406,200,66069,0.062938
4407,200,66069,0.046597
4408,200,66069,0.050749
4409,200,66069,0.053983
4410,200,66069,0.042419
4411,200,66069,0.049391
4412,200,66069,0.072516
4413,200,66069,0.081476
4414,200,66069,0.045370
4415,200,66069,0.062482
4416,200,66069,0.042580
4417,200,66069,0.058113
4418,200,66069,0.077576
4419,200,66069,0.063225
4420,200,66069,0.066477
4421,200,66069,0.055490
4422,200,66069,0.057177
4423,200,66069,0.072327
4424,200,66069,0.058627
4425,200,66069,0.033844
4426,200,66069,0.049300
4427,200,66069,0.049645
4428,200,66069,0.059249
4429,200,66069,0.055931
4430,200,66069,0.050288
4431,200,66069,0.048774
4432,200,66069,0.054856
4433,200,66069,0.055052
4434,200,66069,0.042554
4435,200,66069,0.065199
4436,200,66069,0.091713
4437,200,66069,0.048058
4438,200,66069,0.037006
4439,200,66069,0.038376
4440,200,66069,0.056582
4441,200,66069,0.069237
4442,200,66069,0.045476
4443,200,66069,0.050124
4444,200,66069,0.057501
4445,200,66069,0.047700
4446,200,66069,0.076750
4447,200,66069,0.038558
4448,200,66069,0.069010
4449,200,66069,0.044919
4450,200,66069,0.030020
4451,200,66069,0.041643
4452,200,66069,0.077374
4453,200,66069,0.045885
4454,200,66069,0.039787
4455,200,66069,0.054053
4456,200,66069,0.063381
4457,200,66069,0.069577
4458,200,66069,0.028214
4459,200,66069,0.059830
4460,200,66069,0.048322
4461,200,66069,0.051493
4462,200,66069,0.045414
4463,200,66069,0.092673
4464,200,66069,0.059752
4465,200,66069,0.064049
4466,200,66069,0.036442
4467,200,66069,0.034197
4468,200,66069,0.064217
4469,200,66069,0.048295
4470,200,66069,0.031189
4471,200,66069,0.063133
4472,200,66069,0.088738
4473,200,66069,0.058231
4474,200,66069,0.050223
4475,200,66069,0.067164
4476,200,66069,0.075711
4477,200,66069,0.029813
4478,200,66069,0.043917
4479,200,66069,0.040040
4480,200,66069,0.051270
4481,200,66069,0.086882
4482,200,66069,0.050053
4483,200,66069,0.064180
4484,200,66069,0.064150
4485,200,66069,0.043936
4486,200,66069,0.049060
4487,200,66069,0.070153
4488,200,66069,0.036731
4489,200,66069,0.046109
4490,200,66069,0.065926
4491,200,66069,0.052996
4492,200,66069,0.066705
4493,200,66069,0.035428
4494,200,66069,0.055767
4495,200,66069,0.053282
4496,200,66069,0.047074
4497,200,66069,0.060612
4498,200,66069,0.055210
4499,200,66069,0.056205
4500,200,66069,0.053335
4501,200,66069,0.061851
4502,200,66069,0.040111
4503,200,66069,0.055671
4504,200,66069,0.056839
4505,200,66069,0.053419
4506,200,66069,0.066804
4507,200,66069,0.060173
4508,200,66069,0.067933
4509,200,66069,0.053118
4510,200,66069,0.051629
4511,200,66069,0.049153
4512,200,66069,0.046066
4513,200,66069,0.038240
4514,200,66069,0.039358
4515,200,66069,0.048761
4516,200,66069,0.051416
4517,200,66069,0.074052
4518,200,66069,0.052089
4519,200,66069,0.051033
4520,200,66069,0.046040
4521,200,66069,0.039112
4522,200,66069,0.049886
4523,200,66069,0.058359
4524,200,66069,0.050307
4525,200,66069,0.042243
4526,200,66069,0.029218
4527,200,66069,0.037123
4528,200,66069,0.074395
4529,200,66069,0.076198
4530,200,66069,0.047686
4531,200,66069,0.059046
4532,200,66069,0.049261
4533,200,66069,0.071802
4534,200,66069,0.059820
4535,200,66069,0.045560
4536,200,66069,0.040282
4537,200,66069,0.047565
4538,200,66069,0.036493
4539,200,66069,0.043408
4540,200,66069,0.051082
4541,200,66069,0.048334
4542,200,66069,0.056585
4543,200,66069,0.062515
4544,200,66069,0.045001
4545,200,66069,0.049603
4546,200,66069,0.039636
4547,200,66069,0.054374
4548,200,66069,0.057081
4549,200,66069,0.053449
4550,200,66069,0.050688
4551,200,66069,0.057985
4552,200,66069,0.070529
4553,200,66069,0.055269
4554,200,66069,0.047730
4555,200,66069,0.032495
4556,200,66069,0.054885
4557,200,66069,0.057629
4558,200,66069,0.051310
4559,200,66069,0.041261
4560,200,66069,0.059443
4561,200,66069,0.037256
4562,200,66069,0.040421
4563,200,66069,0.051647
4564,200,66069,0.041779
4565,200,66069,0.054279
4566,200,66069,0.048531
4567,200,66069,0.061063
4568,200,66069,0.046567
4569,200,66069,0.070903
4570,200,66069,0.054775
4571,200,66069,0.049793
4572,200,66069,0.056447
4573,200,66069,0.038887
4574,200,66069,0.054679
4575,200,66069,0.037746
4576,200,66069,0.054814
4577,200,66069,0.067905
4578,200,66069,0.060491
4579,200,66069,0.044496
4580,200,66069,0.067828
4581,200,66069,0.051997
4582,200,66069,0.036260
4583,200,66069,0.049170
4584,200,66069,0.045341
4585,200,66069,0.050568
4586,200,66069,0.061937
4587,200,66069,0.054065
4588,200,66069,0.050738
4589,200,66069,0.058113
4590,200,66069,0.034447
4591,200,66069,0.060352
4592,200,66069,0.032803
4593,200,66069,0.050583
4594,200,66069,0.068025
4595,200,66069,0.055763
4596,200,66069,0.056186
4597,200,66069,0.058803
4598,200,66069,0.050596
4599,200,66069,0.048009
4600,200,66069,0.036267
4601,200,66069,0.036380
4602,200,66069,0.059863
4603,200,66069,0.045795
4604,200,66069,0.046747
4605,200,66069,0.050094
4606,200,66069,0.044925
4607,200,66069,0.052715
4608,200,66069,0.061880
4609,200,66069,0.055284
4610,200,66069,0.038765
4611,200,66069,0.036065
4612,200,66069,0.066013
4613,200,66069,0.046694
4614,200,66069,0.050532
4615,200,66069,0.063255
4616,200,66069,0.059723
4617,200,66069,0.057148
4618,200,66069,0.075232
4619,200,66069,0.056383
4620,200,66069,0.050952
4621,200,66069,0.063655
4622,200,66069,0.029133
4623,200,66069,0.042676
4624,200,66069,0.052630
4625,200,66069,0.082881
4626,200,66069,0.057629
4627,200,66069,0.038139
4628,200,66069,0.036636
4629,200,66069,0.069732
4630,200,66069,0.046595
4631,200,66069,0.059918
4632,200,66069,0.051060
4633,200,66069,0.041930
4634,200,66069,0.052782
4635,200,66069,0.054362
4636,200,66069,0.062931
4637,200,66069,0.050006
4638,200,66069,0.050554
4639,200,66069,0.057339
4640,200,66069,0.069519
4641,200,66069,0.041276
4642,200,66069,0.040404
4643,200,66069,0.055732
4644,200,66069,0.069084
4645,200,66069,0.046917
4646,200,66069,0.069198
4647,200,66069,0.070656
4648,200,66069,0.055202
4649,200,66069,0.045385
4650,200,66069,0.060655
4651,200,66069,0.056482
4652,200,66069,0.051815
4653,200,66069,0.047830
4654,200,66069,0.035295
4655,200,66069,0.054594
4656,200,66069,0.074740
4657,200,66069,0.051143
4658,200,66069,0.069693
4659,200,66069,0.052589
4660,200,66069,0.071438
4661,200,66069,0.034961
4662,200,66069,0.061178
4663,200,66069,0.033180
4664,200,66069,0.065956
4665,200,66069,0.056523
4666,200,66069,0.063027
4667,200,66069,0.057905
4668,200,66069,0.068466
4669,200,66069,0.042075
4670,200,66069,0.040673
4671,200,66069,0.067386
4672,200,66069,0.053967
4673,200,66069,0.049280
4674,200,66069,0.049396
4675,200,66069,0.053380
4676,200,66069,0.066601
4677,200,66069,0.042740
4678,200,66069,0.046283
4679,200,66069,0.064239
4680,200,66069,0.039589
4681,200,66069,0.073983
4682,200,66069,0.067346
4683,200,66069,0.061842
4684,200,66069,0.039505
4685,200,66069,0.052872
4686,200,66069,0.051805
4687,200,66069,0.043239
4688,200,66069,0.075090
4689,200,66069,0.032987
4690,200,66069,0.066839
4691,200,66069,0.057292
4692,200,66069,0.040439
4693,200,66069,0.067023
4694,200,66069,0.043460
4695,200,66069,0.046262
4696,200,66069,0.060252
4697,200,66069,0.042297
4698,200,66069,0.059342
4699,200,66069,0.055808
4700,200,66069,0.048192
4701,200,66069,0.068160
4702,200,66069,0.041674
4703,200,66069,0.048108
4704,200,66069,0.048346
4705,200,66069,0.078133
4706,200,66069,0.043000
4707,200,66069,0.029697
4708,200,66069,0.078522
4709,200,66069,0.033877
4710,200,66069,0.036767
4711,200,66069,0.055823
4712,200,66069,0.051572
4713,200,66069,0.046900
4714,200,66069,0.039699
4715,200,66069,0.057132
4716,200,66069,0.047518
4717,200,66069,0.033621
4718,200,66069,0.066523
4719,200,66069,0.073668
4720,200,66069,0.032745
4721,200,66069,0.043271
4722,200,66069,0.062642
4723,200,66069,0.043794
4724,200,66069,0.049298
4725,200,66069,0.060229
4726,200,66069,0.060546
4727,200,66069,0.049002
4728,200,66069,0.065402
4729,200,66069,0.062765
4730,200,66069,0.056176
4731,200,66069,0.050617
4732,200,66069,0.035617
4733,200,66069,0.048131
4734,200,66069,0.067163
4735,200,66069,0.053086
4736,200,66069,0.044606
4737,200,66069,0.076340
4738,200,66069,0.038642
4739,200,66069,0.029804
4740,200,66069,0.049785
4741,200,66069,0.052699
4742,200,66069,0.031392
4743,200,66069,0.049891
4744,200,66069,0.033107
4745,200,66069,0.054985
4746,200,66069,0.036742
4747,200,66069,0.049279
4748,200,66069,0.059017
4749,200,66069,0.057056
4750,200,66069,0.035598
4751,200,66069,0.051276
4752,200,66069,0.068859
4753,200,66069,0.052560
4754,200,66069,0.050627
4755,200,66069,0.064809
4756,200,66069,0.041746
4757,200,66069,0.039194
4758,200,66069,0.047737
4759,200,66069,0.044945
4760,200,66069,0.061881
4761,200,66069,0.042823
4762,200,66069,0.059069
4763,200,66069,0.070116
4764,200,66069,0.045329
4765,200,66069,0.062645
4766,200,66069,0.048047
4767,200,66069,0.045291
4768,200,66069,0.052898
4769,200,66069,0.059434
4770,200,66069,0.061777
4771,200,66069,0.039787
4772,200,66069,0.042291
4773,200,66069,0.079539
4774,200,66069,0.032954
4775,200,66069,0.039618
4776,200,66069,0.044567
4777,200,66069,0.055606
4778,200,66069,0.050278
4779,200,66069,0.022340
4780,200,66069,0.050498
4781,200,66069,0.053610
4782,200,66069,0.063912
4783,200,66069,0.053385
4784,200,66069,0.055363
4785,200,66069,0.025206
4786,200,66069,0.058337
4787,200,66069,0.043021
4788,200,66069,0.047071
4789,200,66069,0.036381
4790,200,66069,0.056736
4791,200,66069,0.040304
4792,200,66069,0.052037
4793,200,66069,0.066686
4794,200,66069,0.046773
4795,200,66069,0.035533
4796,200,66069,0.043405
4797,200,66069,0.041978
4798,200,66069,0.038554
4799,200,66069,0.046916
4800,200,66069,0.067413
4801,200,66069,0.034877
4802,200,66069,0.040062
4803,200,66069,0.048243
4804,200,66069,0.079787
4805,200,66069,0.037161
4806,200,66069,0.041919
4807,200,66069,0.042300
4808,200,66069,0.051251
4809,200,66069,0.042522
4810,200,66069,0.052012
4811,200,66069,0.050253
4812,200,66069,0.052662
4813,200,66069,0.049029
4814,200,66069,0.036599
4815,200,66069,0.056172
4816,200,66069,0.059404
4817,200,66069,0.058472
4818,200,66069,0.071373
4819,200,66069,0.043881
4820,200,66069,0.067396
4821,200,66069,0.038576
4822,200,66069,0.026599
4823,200,66069,0.052682
4824,200,66069,0.041005
4825,200,66069,0.063406
4826,200,66069,0.037781
4827,200,66069,0.055331
4828,200,66069,0.040200
4829,200,66069,0.066731
4830,200,66069,0.047160
4831,200,66069,0.050719
4832,200,66069,0.057783
4833,200,66069,0.055595
4834,200,66069,0.062686
4835,200,66069,0.080693
4836,200,66069,0.044459
4837,200,66069,0.037000
4838,200,66069,0.050668
4839,200,66069,0.036880
4840,200,66069,0.043376
4841,200,66069,0.035275
4842,200,66069,0.054355
4843,200,66069,0.037924
4844,200,66069,0.053476
4845,200,66069,0.079078
4846,200,66069,0.049849
4847,200,66069,0.081009
4848,200,66069,0.061992
4849,200,66069,0.047782
4850,200,66069,0.030801
4851,200,66069,0.039372
4852,200,66069,0.047004
4853,200,66069,0.036115
4854,200,66069,0.052444
4855,200,66069,0.046326
4856,200,66069,0.065274
4857,200,66069,0.048494
4858,200,66069,0.030608
4859,200,66069,0.044327
4860,200,66069,0.027131
4861,200,66069,0.046441
4862,200,66069,0.055305
4863,200,66069,0.045492
4864,200,66069,0.046260
4865,200,66069,0.054088
4866,200,66069,0.034435
4867,200,66069,0.044262
4868,200,66069,0.049858
4869,200,66069,0.065423
4870,200,66069,0.050105
4871,200,66069,0.053314
4872,200,66069,0.065459
4873,200,66069,0.051286
4874,200,66069,0.059628
4875,200,66069,0.059473
4876,200,66069,0.054201
4877,200,66069,0.063684
4878,200,66069,0.041488
4879,200,66069,0.094533
4880,200,66069,0.057084
4881,200,66069,0.032141
4882,200,66069,0.034549
4883,200,66069,0.051583
4884,200,66069,0.049725
4885,200,66069,0.053226
4886,200,66069,0.059291
4887,200,66069,0.061199
4888,200,66069,0.057206
4889,200,66069,0.047761
4890,200,66069,0.059587
4891,200,66069,0.050152
4892,200,66069,0.051344
4893,200,66069,0.059004
4894,200,66069,0.050260
4895,200,66069,0.054080
4896,200,66069,0.038452
4897,200,66069,0.034228
4898,200,66069,0.056911
4899,200,66069,0.036494
4900,200,66069,0.051711
4901,200,66069,0.048321
4902,200,66069,0.039423
4903,200,66069,0.043039
4904,200,66069,0.041103
4905,200,66069,0.045240
4906,200,66069,0.046142
4907,200,66069,0.053114
4908,200,66069,0.035472
4909,200,66069,0.052057
4910,200,66069,0.045531
4911,200,66069,0.051093
4912,200,66069,0.047632
4913,200,66069,0.047253
4914,200,66069,0.046060
4915,200,66069,0.046759
4916,200,66069,0.046664
4917,200,66069,0.044419
4918,200,66069,0.039372
4919,200,66069,0.067367
4920,200,66069,0.051419
4921,200,66069,0.049293
4922,200,66069,0.039905
4923,200,66069,0.058559
4924,200,66069,0.028926
4925,200,66069,0.082751
4926,200,66069,0.067168
4927,200,66069,0.048113
4928,200,66069,0.051278
4929,200,66069,0.057915
4930,200,66069,0.067456
4931,200,66069,0.044381
4932,200,66069,0.034010
4933,200,66069,0.048618
4934,200,66069,0.044103
4935,200,66069,0.041426
4936,200,66069,0.067354
4937,200,66069,0.052968
4938,200,66069,0.050677
4939,200,66069,0.048925
4940,200,66069,0.083234
4941,200,66069,0.056536
4942,200,66069,0.040094
4943,200,66069,0.067320
4944,200,66069,0.040808
4945,200,66069,0.043000
4946,200,66069,0.048969
4947,200,66069,0.057867
4948,200,66069,0.028182
4949,200,66069,0.047559
4950,200,66069,0.066384
4951,200,66069,0.063045
4952,200,66069,0.050998
4953,200,66069,0.057635
4954,200,66069,0.054124
4955,200,66069,0.051723
4956,200,66069,0.064696
4957,200,66069,0.057404
4958,200,66069,0.061110
4959,200,66069,0.030295
4960,200,66069,0.054323
4961,200,66069,0.060762
4962,200,66069,0.068174
4963,200,66069,0.060322
4964,200,66069,0.058066
4965,200,66069,0.054638
4966,200,66069,0.063438
4967,200,66069,0.060407
4968,200,66069,0.036442
4969,200,66069,0.061547
4970,200,66069,0.046809
4971,200,66069,0.048007
4972,200,66069,0.043045
4973,200,66069,0.048481
4974,200,66069,0.036223
4975,200,66069,0.048741
4976,200,66069,0.041990
4977,200,66069,0.038849
4978,200,66069,0.051649
4979,200,66069,0.048851
4980,200,66069,0.042295
4981,200,66069,0.037744
4982,200,66069,0.044860
4983,200,66069,0.045143
4984,200,66069,0.043244
4985,200,66069,0.042490
4986,200,66069,0.035508
4987,200,66069,0.038475
4988,200,66069,0.034893
4989,200,66069,0.036713
4990,200,66069,0.034219
4991,200,66069,0.036235
4992,200,66069,0.036067
4993,200,66069,0.033670
4994,200,66069,0.028966
4995,200,66069,0.029461
4996,200,66069,0.030656
4997,200,66069,0.029656
4998,200,66069,0.028020
4999,200,66069,0.027662
